date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-08-11 22:00:00+00:00,1.37822,1.37822,1.37762,1.37777,1256,1.37808,1.37808,1.37751,1.37766,1.37837,1.37837,1.37772,1.37788,0.00021999999999988695,0.015967832076463195
2025-08-11 23:00:00+00:00,1.37776,1.37776,1.37739,1.3775,1191,1.37765,1.37766,1.3773,1.37742,1.37788,1.37788,1.37747,1.37759,0.00017000000000000348,0.012341197822141815
2025-08-12 00:00:00+00:00,1.37752,1.378,1.37742,1.37798,3657,1.37743,1.37791,1.37733,1.37788,1.37761,1.3781,1.37751,1.37807,0.00018999999999991246,0.01378829881419995
2025-08-12 01:00:00+00:00,1.37798,1.37808,1.37735,1.37769,3978,1.37789,1.37799,1.37726,1.3776,1.37807,1.37817,1.37744,1.37778,0.000180000000000069,0.01306534851817673
2025-08-12 02:00:00+00:00,1.37768,1.37768,1.3772,1.37736,2776,1.37758,1.37759,1.37709,1.37725,1.37778,1.37778,1.37729,1.37746,0.00020999999999982144,0.015246558633895383
2025-08-12 03:00:00+00:00,1.37736,1.37778,1.3772,1.37778,2503,1.37726,1.37769,1.3771,1.37768,1.37745,1.37789,1.37729,1.37787,0.00018999999999991246,0.013790300338218908
2025-08-12 04:00:00+00:00,1.37778,1.37849,1.3774,1.37745,3465,1.3777,1.37839,1.37731,1.37736,1.37787,1.37859,1.3775,1.37754,0.000180000000000069,0.013067624959168678
2025-08-12 05:00:00+00:00,1.37746,1.37823,1.3774,1.3778,5097,1.37736,1.37814,1.3773,1.3777,1.37756,1.37833,1.3775,1.37789,0.0001900000000001345,0.013790100159684605
2025-08-12 06:00:00+00:00,1.37779,1.3786,1.37742,1.37842,5254,1.3777,1.37851,1.37733,1.37833,1.37788,1.37868,1.3775,1.37851,0.00017999999999984695,0.013058429216047863
2025-08-12 07:00:00+00:00,1.37842,1.37842,1.37754,1.37796,4567,1.37832,1.37832,1.37744,1.37788,1.37851,1.37851,1.37763,1.37805,0.00017000000000000348,0.012337077999361628
2025-08-12 08:00:00+00:00,1.37796,1.37926,1.37765,1.3789,4556,1.37787,1.37918,1.37756,1.37883,1.37805,1.37935,1.37774,1.37898,0.0001500000000000945,0.010878236275298752
2025-08-12 09:00:00+00:00,1.37892,1.3793,1.37878,1.37916,3508,1.37883,1.37922,1.37868,1.37907,1.37901,1.37939,1.37888,1.37925,0.000180000000000069,0.013051422605068957
2025-08-12 10:00:00+00:00,1.37916,1.37936,1.37854,1.3793,3123,1.37906,1.37927,1.37845,1.3792,1.37925,1.37945,1.37862,1.37939,0.00018999999999991246,0.013775103313268502
2025-08-12 11:00:00+00:00,1.37929,1.38062,1.37927,1.37984,2867,1.37919,1.38053,1.37917,1.37975,1.37939,1.38072,1.37937,1.37994,0.00018999999999991246,0.013769712430420373
2025-08-12 12:00:00+00:00,1.37985,1.3804,1.3765,1.378,14376,1.37976,1.38031,1.37634,1.37791,1.37994,1.38049,1.37661,1.3781,0.0001900000000001345,0.013788098693768834
2025-08-12 13:00:00+00:00,1.37801,1.3794,1.37728,1.37854,16783,1.37792,1.37931,1.3772,1.37844,1.3781,1.37949,1.37736,1.37863,0.00018999999999991246,0.013782697636623707
2025-08-12 14:00:00+00:00,1.37852,1.37853,1.37711,1.37721,9025,1.37842,1.37843,1.37702,1.37712,1.37862,1.37863,1.37719,1.3773,0.000180000000000069,0.013069902193570262
2025-08-12 15:00:00+00:00,1.37718,1.37736,1.37542,1.37637,8099,1.3771,1.37728,1.37533,1.37629,1.37727,1.37743,1.3755,1.37645,0.00015999999999993797,0.011624781127163333
2025-08-12 16:00:00+00:00,1.37637,1.37688,1.37572,1.37625,5099,1.37628,1.37679,1.37564,1.37616,1.37646,1.37696,1.3758,1.37634,0.00017999999999984695,0.013079019073558362
2025-08-12 17:00:00+00:00,1.37622,1.37739,1.37622,1.37687,4250,1.37613,1.3773,1.37613,1.37678,1.37631,1.37748,1.37631,1.37696,0.000180000000000069,0.013073129634611037
2025-08-12 18:00:00+00:00,1.37686,1.37798,1.37649,1.37778,3261,1.37678,1.3779,1.3764,1.37769,1.37695,1.37807,1.37658,1.37787,0.00017999999999984695,0.013064495057254927
2025-08-12 19:00:00+00:00,1.37776,1.37846,1.37752,1.37774,2680,1.37768,1.37838,1.37743,1.37765,1.37784,1.37855,1.3776,1.37783,0.000180000000000069,0.013064874359463251
2025-08-12 20:00:00+00:00,1.37774,1.37796,1.37718,1.37731,1529,1.37765,1.37788,1.37705,1.37721,1.37782,1.37805,1.37729,1.37741,0.00019999999999997797,0.014521059166053974
2025-08-12 21:00:00+00:00,1.37724,1.37748,1.37718,1.37736,985,1.37694,1.37726,1.37669,1.37713,1.37755,1.37771,1.3774,1.37758,0.00045000000000006146,0.032671197072665206
2025-08-12 22:00:00+00:00,1.37746,1.37764,1.37675,1.37684,1482,1.37739,1.37741,1.37665,1.37674,1.37754,1.37788,1.37684,1.37695,0.00020999999999982144,0.015252316899554155
2025-08-12 23:00:00+00:00,1.37682,1.37713,1.37656,1.37706,1191,1.37672,1.37702,1.37646,1.37697,1.37692,1.37724,1.37666,1.37716,0.00018999999999991246,0.013797510638600533
2025-08-13 00:00:00+00:00,1.37707,1.3781,1.37694,1.37786,3206,1.37697,1.378,1.37685,1.37777,1.37717,1.37819,1.37703,1.37795,0.000180000000000069,0.013063736518954682
2025-08-13 01:00:00+00:00,1.37785,1.37812,1.37752,1.37795,3826,1.37775,1.37801,1.37744,1.37785,1.37795,1.37822,1.3776,1.37805,0.00019999999999997797,0.0145143147429136
2025-08-13 02:00:00+00:00,1.37794,1.37823,1.37734,1.37762,3301,1.37785,1.37813,1.37724,1.37754,1.37803,1.37833,1.37743,1.37771,0.00017000000000000348,0.012340122820516795
2025-08-13 03:00:00+00:00,1.37764,1.37778,1.37742,1.37774,2832,1.37754,1.37768,1.37733,1.37765,1.37773,1.37787,1.37751,1.37783,0.000180000000000069,0.013064874359463251
2025-08-13 04:00:00+00:00,1.37774,1.37783,1.37751,1.37764,2560,1.37765,1.37774,1.37741,1.37753,1.37782,1.37793,1.37761,1.37774,0.00021000000000004349,0.01524345982985711
2025-08-13 05:00:00+00:00,1.37762,1.37821,1.37756,1.37805,2127,1.37752,1.37812,1.37747,1.37795,1.37772,1.3783,1.37764,1.37815,0.00019999999999997797,0.014513261492687347
2025-08-13 06:00:00+00:00,1.37806,1.37806,1.37658,1.3769,3584,1.37795,1.37795,1.37648,1.3768,1.37817,1.37817,1.37667,1.37699,0.00018999999999991246,0.013799113951624116
2025-08-13 07:00:00+00:00,1.37689,1.3769,1.37542,1.37626,4490,1.37679,1.3768,1.37533,1.37617,1.37699,1.37699,1.37552,1.37636,0.0001900000000001345,0.013805530931665127
2025-08-13 08:00:00+00:00,1.37628,1.37686,1.37576,1.37636,4798,1.37617,1.37677,1.37567,1.37627,1.37638,1.37697,1.37585,1.37646,0.00018999999999991246,0.013804527885139967
2025-08-13 09:00:00+00:00,1.37636,1.37636,1.37523,1.37526,4063,1.37626,1.37627,1.37513,1.37516,1.37646,1.37646,1.37533,1.37536,0.00019999999999997797,0.014542704652209618
2025-08-13 10:00:00+00:00,1.37526,1.376,1.37518,1.37578,3117,1.37517,1.37592,1.37507,1.3757,1.37536,1.37609,1.37528,1.37587,0.00017000000000000348,0.012356626786259685
2025-08-13 11:00:00+00:00,1.37579,1.37643,1.37533,1.37566,3123,1.37571,1.37633,1.37523,1.37557,1.37587,1.37653,1.37543,1.37575,0.000180000000000069,0.013084628469248868
2025-08-13 12:00:00+00:00,1.37566,1.37715,1.37552,1.37706,4510,1.37557,1.37706,1.37544,1.37698,1.37576,1.37724,1.37561,1.37715,0.00017000000000000348,0.012345141097701151
2025-08-13 13:00:00+00:00,1.37708,1.37754,1.37618,1.37627,4532,1.37699,1.37744,1.37609,1.37618,1.37717,1.37763,1.37628,1.37636,0.000180000000000069,0.013078829008847753
2025-08-13 14:00:00+00:00,1.37628,1.37726,1.37561,1.37612,6335,1.37618,1.37717,1.37552,1.37603,1.37637,1.37736,1.37569,1.37622,0.00018999999999991246,0.013806935441670236
2025-08-13 15:00:00+00:00,1.37612,1.37718,1.37608,1.37662,5233,1.37603,1.37709,1.37599,1.37652,1.37621,1.37726,1.37617,1.37671,0.0001900000000001345,0.013801920646230224
2025-08-13 16:00:00+00:00,1.3766,1.37706,1.37638,1.37706,3367,1.37651,1.37699,1.37629,1.37697,1.37669,1.37715,1.37646,1.37714,0.00017000000000000348,0.012345141097701151
2025-08-13 17:00:00+00:00,1.37705,1.37716,1.37637,1.37702,2930,1.37697,1.37706,1.37629,1.37692,1.37713,1.37725,1.37645,1.37711,0.0001900000000001345,0.013797911431942493
2025-08-13 18:00:00+00:00,1.377,1.3774,1.37683,1.37704,3028,1.37692,1.3773,1.37673,1.37696,1.37709,1.3775,1.37692,1.37711,0.0001500000000000945,0.010892929762395755
2025-08-13 19:00:00+00:00,1.37706,1.37722,1.37624,1.3763,2335,1.37697,1.37713,1.37615,1.37621,1.37715,1.3773,1.37632,1.37638,0.00017000000000000348,0.0123519581486597
2025-08-13 20:00:00+00:00,1.37627,1.37664,1.37563,1.37591,1908,1.37619,1.37655,1.37553,1.37578,1.37635,1.37674,1.37573,1.37604,0.00025999999999992696,0.018896584805686924
2025-08-13 21:00:00+00:00,1.37592,1.37618,1.37585,1.37614,688,1.37568,1.37597,1.37551,1.37584,1.37616,1.37649,1.37606,1.37644,0.000600000000000156,0.0436002150944058
2025-08-13 22:00:00+00:00,1.3762,1.37626,1.37536,1.37541,782,1.37595,1.37607,1.37527,1.37532,1.37644,1.3765,1.37546,1.3755,0.00017999999999984695,0.013087006783420722
2025-08-13 23:00:00+00:00,1.37538,1.37559,1.37517,1.37531,1133,1.37531,1.37549,1.37506,1.3752,1.37546,1.37569,1.37526,1.37542,0.000220000000000109,0.01599639354037337
2025-08-14 00:00:00+00:00,1.37532,1.37542,1.37502,1.37519,2810,1.37521,1.37533,1.37492,1.3751,1.37542,1.3755,1.37511,1.37528,0.000180000000000069,0.013089100415220371
2025-08-14 01:00:00+00:00,1.3752,1.37522,1.37446,1.3748,4046,1.37511,1.37512,1.37436,1.37472,1.37528,1.37532,1.37455,1.37488,0.00016000000000016001,0.011638056444585395
2025-08-14 02:00:00+00:00,1.37481,1.37617,1.37481,1.37585,3786,1.37472,1.37608,1.37472,1.37576,1.3749,1.37626,1.37489,1.37594,0.00017999999999984695,0.013082821528498524
2025-08-14 03:00:00+00:00,1.37584,1.3765,1.37583,1.3763,3045,1.37577,1.37641,1.37575,1.37621,1.37592,1.37658,1.37591,1.3764,0.0001900000000001345,0.013805129695570333
2025-08-14 04:00:00+00:00,1.3763,1.3764,1.37571,1.37588,2253,1.3762,1.37631,1.37561,1.37578,1.37641,1.37649,1.37581,1.37598,0.00019999999999997797,0.014536151408551471
2025-08-14 05:00:00+00:00,1.37588,1.37648,1.37582,1.3763,2954,1.37577,1.3764,1.37572,1.37619,1.37598,1.37658,1.37592,1.3764,0.00021000000000004349,0.015258301242464831
2025-08-14 06:00:00+00:00,1.37629,1.37706,1.3757,1.37704,4715,1.37619,1.37697,1.37559,1.37695,1.37639,1.37715,1.37579,1.37714,0.0001900000000001345,0.01379771103236903
2025-08-14 07:00:00+00:00,1.37708,1.37798,1.37639,1.37742,5378,1.37698,1.37789,1.3763,1.37732,1.37717,1.37807,1.37648,1.37752,0.00019999999999997797,0.014519899522293704
2025-08-14 08:00:00+00:00,1.37742,1.37838,1.37718,1.37819,4267,1.37732,1.37828,1.37709,1.37809,1.37751,1.37847,1.37728,1.37829,0.00019999999999997797,0.014511787199150914
2025-08-14 09:00:00+00:00,1.37819,1.37824,1.37716,1.37769,3674,1.37808,1.37815,1.37706,1.37759,1.3783,1.37834,1.37727,1.37779,0.00019999999999997797,0.01451705390907809
2025-08-14 10:00:00+00:00,1.3777,1.37784,1.37705,1.37757,3574,1.37761,1.37774,1.37696,1.37748,1.37779,1.37793,1.37714,1.37766,0.000180000000000069,0.013066486639522422
2025-08-14 11:00:00+00:00,1.37758,1.37855,1.37742,1.37843,3221,1.37749,1.37846,1.37733,1.37834,1.37766,1.37864,1.37751,1.37852,0.000180000000000069,0.013058334481988131
2025-08-14 12:00:00+00:00,1.37841,1.3802,1.37816,1.37965,8272,1.37833,1.38009,1.37807,1.37956,1.37849,1.38031,1.37826,1.37974,0.000180000000000069,0.013046787228649945
2025-08-14 13:00:00+00:00,1.37966,1.38132,1.3796,1.38125,7942,1.37956,1.38124,1.37951,1.38117,1.37975,1.38141,1.3797,1.38133,0.00015999999999993797,0.011583710407235328
2025-08-14 14:00:00+00:00,1.38126,1.38128,1.37899,1.3791,7732,1.38118,1.3812,1.37889,1.37901,1.38133,1.38135,1.37909,1.37918,0.00017000000000000348,0.012326879849177252
2025-08-14 15:00:00+00:00,1.37909,1.38117,1.37902,1.38069,7090,1.379,1.38107,1.37894,1.38061,1.37918,1.38127,1.3791,1.38077,0.00016000000000016001,0.011588408694215213
2025-08-14 16:00:00+00:00,1.38068,1.38178,1.38048,1.3815,4808,1.38059,1.38169,1.38039,1.3814,1.38077,1.38188,1.38058,1.38159,0.0001900000000001345,0.013753166847639125
2025-08-14 17:00:00+00:00,1.3815,1.38197,1.3809,1.3812,3577,1.38141,1.38188,1.3808,1.38111,1.38159,1.38206,1.381,1.3813,0.00018999999999991246,0.013756154068919233
2025-08-14 18:00:00+00:00,1.3812,1.38192,1.38114,1.38136,3256,1.38111,1.38184,1.38105,1.38127,1.38129,1.38201,1.38122,1.38145,0.000180000000000069,0.013030636474204335
2025-08-14 19:00:00+00:00,1.38136,1.38138,1.38057,1.3813,3450,1.38127,1.3813,1.38048,1.38121,1.38144,1.38147,1.38065,1.38138,0.00017000000000000348,0.012307246796496306
2025-08-14 20:00:00+00:00,1.38129,1.38188,1.38114,1.38164,1554,1.38121,1.38179,1.38105,1.3815,1.38137,1.38196,1.38121,1.38177,0.00026999999999999247,0.019541993572854903
2025-08-14 21:00:00+00:00,1.38152,1.38176,1.38145,1.38161,638,1.38136,1.38158,1.38103,1.38139,1.38169,1.38196,1.38169,1.38183,0.00043999999999999595,0.03184690325055522
2025-08-14 22:00:00+00:00,1.38158,1.38158,1.38136,1.3814,889,1.3814,1.38145,1.38124,1.38128,1.38177,1.38177,1.38146,1.38151,0.00022999999999995246,0.01664977558997774
2025-08-14 23:00:00+00:00,1.38136,1.38149,1.38124,1.38138,977,1.38129,1.38138,1.38114,1.38126,1.38144,1.3816,1.38133,1.38149,0.0002300000000001745,0.016650016650029284
2025-08-15 00:00:00+00:00,1.38138,1.38156,1.38106,1.38118,2095,1.38127,1.38146,1.38096,1.38109,1.38149,1.38165,1.38116,1.38128,0.0001900000000001345,0.013756353263161535
2025-08-15 01:00:00+00:00,1.38118,1.3815,1.38079,1.38096,3135,1.38108,1.3814,1.38069,1.38087,1.38129,1.3816,1.38089,1.38105,0.000180000000000069,0.013034410844634818
2025-08-15 02:00:00+00:00,1.38097,1.38139,1.38074,1.38076,2444,1.38087,1.38129,1.38064,1.38066,1.38107,1.38149,1.38084,1.38086,0.00019999999999997797,0.014484776499897012
2025-08-15 03:00:00+00:00,1.38076,1.38076,1.38019,1.38038,2281,1.38067,1.38067,1.38009,1.38029,1.38086,1.38086,1.38028,1.38048,0.00018999999999991246,0.013764325765362614
2025-08-15 04:00:00+00:00,1.38039,1.38056,1.3802,1.38026,1591,1.38029,1.38045,1.3801,1.38016,1.38049,1.38066,1.38029,1.38035,0.00018999999999991246,0.013765522437795231
2025-08-15 05:00:00+00:00,1.38026,1.3805,1.38007,1.38008,1833,1.38018,1.38039,1.37997,1.37999,1.38035,1.3806,1.38017,1.38017,0.00017999999999984695,0.013042722161023054
2025-08-15 06:00:00+00:00,1.38009,1.3807,1.37948,1.3797,3098,1.38001,1.38061,1.37939,1.3796,1.38017,1.3808,1.37957,1.37979,0.0001900000000001345,0.01377110966153037
2025-08-15 07:00:00+00:00,1.37968,1.37981,1.37914,1.37936,3917,1.37959,1.37971,1.37905,1.37927,1.37977,1.37991,1.37923,1.37946,0.00018999999999991246,0.01377450411784541
2025-08-15 08:00:00+00:00,1.37937,1.38004,1.37915,1.37977,3193,1.37928,1.37994,1.37907,1.37968,1.37946,1.38014,1.37923,1.37986,0.000180000000000069,0.01304565253629728
2025-08-15 09:00:00+00:00,1.37977,1.37986,1.37924,1.3794,2589,1.37967,1.37977,1.37916,1.3793,1.37987,1.37996,1.37933,1.3795,0.00019999999999997797,0.014499057561256922
2025-08-15 10:00:00+00:00,1.3794,1.37963,1.37876,1.37884,2760,1.37931,1.37954,1.37867,1.37875,1.3795,1.37972,1.37886,1.37893,0.000180000000000069,0.013054451567989686
2025-08-15 11:00:00+00:00,1.37884,1.37951,1.37884,1.37908,2798,1.37875,1.37941,1.37875,1.37898,1.37892,1.37961,1.37892,1.37917,0.00018999999999991246,0.013777300809228793
2025-08-15 12:00:00+00:00,1.37907,1.38024,1.37884,1.37936,5775,1.37897,1.38014,1.37874,1.37927,1.37917,1.38035,1.37892,1.37946,0.00018999999999991246,0.01377450411784541
2025-08-15 13:00:00+00:00,1.37936,1.38044,1.37895,1.38008,6650,1.37926,1.38036,1.37886,1.37994,1.37946,1.38054,1.37904,1.38021,0.00026999999999999247,0.019564083241550668
2025-08-15 14:00:00+00:00,1.38008,1.3809,1.37885,1.3806,7123,1.37995,1.38081,1.37876,1.3805,1.3802,1.381,1.37893,1.38069,0.00018999999999991246,0.013762132406193863
2025-08-15 15:00:00+00:00,1.38062,1.38118,1.37959,1.38095,4837,1.38053,1.3811,1.3795,1.38086,1.38071,1.38127,1.37968,1.38104,0.000180000000000069,0.01303450523191057
2025-08-15 16:00:00+00:00,1.38094,1.38136,1.38084,1.38102,3031,1.38084,1.38128,1.38075,1.38092,1.38104,1.38145,1.38093,1.38111,0.0001900000000001345,0.013757947024672671
2025-08-15 17:00:00+00:00,1.38102,1.38158,1.38093,1.38131,2947,1.38093,1.38151,1.38084,1.38122,1.38111,1.38168,1.38102,1.3814,0.000180000000000069,0.013031108150963144
2025-08-15 18:00:00+00:00,1.3813,1.38166,1.38105,1.38136,2726,1.38122,1.38157,1.38096,1.38126,1.38139,1.38176,1.38114,1.38146,0.00019999999999997797,0.014478484971331007
2025-08-15 19:00:00+00:00,1.38134,1.38158,1.381,1.38146,2536,1.38125,1.38149,1.38092,1.38137,1.38144,1.38166,1.38109,1.38156,0.00018999999999991246,0.013753565068833875
2025-08-15 20:00:00+00:00,1.38147,1.38199,1.38076,1.38192,1714,1.38137,1.38188,1.38065,1.38174,1.38157,1.3822,1.38085,1.3821,0.000360000000000138,0.026050712052806093
2025-08-17 21:00:00+00:00,1.38154,1.38157,1.38128,1.38145,347,1.38128,1.38128,1.38105,1.38116,1.3818,1.38198,1.3815,1.38174,0.0005800000000000249,0.041984870968911285
2025-08-17 22:00:00+00:00,1.38144,1.38154,1.38096,1.38114,1218,1.3811,1.38141,1.38086,1.38104,1.38177,1.38186,1.38106,1.38124,0.00019999999999997797,0.014480791230431236
2025-08-17 23:00:00+00:00,1.38114,1.38175,1.38098,1.38155,1495,1.38104,1.38167,1.3809,1.38145,1.38123,1.38183,1.38106,1.38165,0.00019999999999997797,0.014476493793201692
2025-08-18 00:00:00+00:00,1.38155,1.38156,1.3806,1.38079,2362,1.38146,1.38147,1.38051,1.38069,1.38164,1.38166,1.38069,1.38089,0.00019999999999997797,0.014484461793609309
2025-08-18 01:00:00+00:00,1.3808,1.38092,1.38026,1.38046,2893,1.3807,1.38082,1.38017,1.38037,1.38089,1.38103,1.38036,1.38055,0.00017999999999984695,0.013039131883563952
2025-08-18 02:00:00+00:00,1.38044,1.38104,1.38037,1.38092,2530,1.38033,1.38095,1.38028,1.38082,1.38054,1.38113,1.38045,1.38101,0.0001900000000001345,0.013758943313163291
2025-08-18 03:00:00+00:00,1.38092,1.38094,1.38026,1.38035,2343,1.38083,1.38084,1.38015,1.38025,1.38101,1.38103,1.38035,1.38045,0.00019999999999997797,0.014489078856810082
2025-08-18 04:00:00+00:00,1.38036,1.38043,1.37986,1.38015,2166,1.38028,1.38034,1.37977,1.38005,1.38044,1.38052,1.37996,1.38025,0.00019999999999997797,0.014491178495089517
2025-08-18 05:00:00+00:00,1.38014,1.38044,1.38006,1.38026,2754,1.38004,1.38035,1.37997,1.38017,1.38025,1.38054,1.38015,1.38036,0.0001900000000001345,0.013765522437811319
2025-08-18 06:00:00+00:00,1.38027,1.381,1.38014,1.38042,3074,1.38019,1.38091,1.38004,1.38033,1.38035,1.38109,1.38023,1.38051,0.00017999999999984695,0.01303950971442365
2025-08-18 07:00:00+00:00,1.38041,1.38048,1.37965,1.38021,3797,1.38031,1.38038,1.37955,1.38012,1.38051,1.38057,1.37974,1.3803,0.000180000000000069,0.013041493685748473
2025-08-18 08:00:00+00:00,1.38023,1.38061,1.37921,1.37941,4200,1.38014,1.38051,1.37911,1.37931,1.38032,1.38071,1.37931,1.37951,0.00019999999999997797,0.01449895245068384
2025-08-18 09:00:00+00:00,1.3794,1.3799,1.37924,1.37985,2858,1.37931,1.37982,1.37916,1.37976,1.3795,1.38,1.37933,1.37994,0.00017999999999984695,0.013044896184356773
2025-08-18 10:00:00+00:00,1.37986,1.37986,1.37926,1.37955,2518,1.37977,1.37977,1.37917,1.37945,1.37996,1.37996,1.37936,1.37965,0.00019999999999997797,0.014497481062663764
2025-08-18 11:00:00+00:00,1.37956,1.37976,1.3791,1.37938,2568,1.37947,1.37966,1.379,1.37929,1.37965,1.37986,1.37919,1.37946,0.00017000000000000348,0.012324377618930495
2025-08-18 12:00:00+00:00,1.37938,1.37944,1.37831,1.37914,3818,1.3793,1.37935,1.37822,1.37906,1.37946,1.37952,1.37839,1.37923,0.00017000000000000348,0.012326522325507454
2025-08-18 13:00:00+00:00,1.37915,1.38094,1.3791,1.3809,5403,1.37906,1.38086,1.37901,1.38082,1.37924,1.38104,1.37919,1.38099,0.00017000000000000348,0.012310811789412955
2025-08-18 14:00:00+00:00,1.38091,1.38276,1.38056,1.38242,5480,1.38082,1.38267,1.38047,1.38233,1.381,1.38284,1.38063,1.38251,0.00017999999999984695,0.013020644955935747
2025-08-18 15:00:00+00:00,1.38242,1.38316,1.38138,1.38159,4186,1.38232,1.38308,1.38128,1.38151,1.38251,1.38325,1.38147,1.38167,0.00015999999999993797,0.011580859734070017
2025-08-18 16:00:00+00:00,1.3816,1.3817,1.3808,1.38126,3596,1.38151,1.38162,1.38072,1.38117,1.38169,1.38179,1.38087,1.38135,0.000180000000000069,0.013031579861870249
2025-08-18 17:00:00+00:00,1.38128,1.38148,1.38066,1.38112,2915,1.38118,1.3814,1.38058,1.38104,1.38139,1.38157,1.38075,1.38121,0.00017000000000000348,0.012308850787766704
2025-08-18 18:00:00+00:00,1.38112,1.38135,1.38054,1.38122,2432,1.38103,1.38126,1.38045,1.38113,1.38121,1.38144,1.38061,1.38131,0.000180000000000069,0.013031957255185198
2025-08-18 19:00:00+00:00,1.38122,1.38132,1.38022,1.3806,1967,1.38112,1.38125,1.38013,1.38051,1.38131,1.38141,1.3803,1.38068,0.00017000000000000348,0.012313486889758328
2025-08-18 20:00:00+00:00,1.3806,1.38094,1.37996,1.38032,1110,1.38052,1.38087,1.37988,1.38019,1.38068,1.38102,1.38004,1.38045,0.00025999999999992696,0.01883621189288911
2025-08-18 21:00:00+00:00,1.3803,1.38042,1.38014,1.38027,660,1.37999,1.38023,1.37991,1.38005,1.3806,1.38064,1.38036,1.38049,0.00043999999999999595,0.03187782100603476
2025-08-18 22:00:00+00:00,1.38024,1.38043,1.37964,1.3801,1089,1.38005,1.3803,1.37953,1.37999,1.38042,1.38056,1.37975,1.38021,0.00021999999999988695,0.015940873849712843
2025-08-18 23:00:00+00:00,1.3801,1.38057,1.38004,1.3803,1298,1.37999,1.38049,1.37995,1.3802,1.38022,1.38065,1.38013,1.38039,0.00018999999999991246,0.01376512352386528
2025-08-19 00:00:00+00:00,1.38029,1.3811,1.38022,1.38095,3027,1.3802,1.381,1.38012,1.38085,1.38038,1.38119,1.3803,1.38105,0.00020000000000020002,0.014482783591020676
2025-08-19 01:00:00+00:00,1.38094,1.38182,1.38082,1.38134,3797,1.38085,1.38173,1.38073,1.38124,1.38104,1.38192,1.38091,1.38145,0.00021000000000004349,0.01520262933094267
2025-08-19 02:00:00+00:00,1.38137,1.38152,1.38094,1.38099,3439,1.38126,1.38141,1.38084,1.38089,1.38148,1.38162,1.38104,1.38109,0.00019999999999997797,0.014482364101114273
2025-08-19 03:00:00+00:00,1.381,1.38122,1.38065,1.38117,3281,1.3809,1.38112,1.38055,1.38107,1.38109,1.38132,1.38074,1.38127,0.00019999999999997797,0.014480476697291281
