date,open,high,low,close,volume,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread,spread_pct
2025-05-20 05:00:00+00:00,1.33636,1.33829,1.33636,1.33762,9828,1.33626,1.33819,1.33626,1.33752,1.33646,1.33839,1.33646,1.33773,0.00021000000000004349,0.015699526023836625
2025-05-20 06:00:00+00:00,1.33762,1.33825,1.33669,1.33696,10940,1.33752,1.33815,1.33659,1.33685,1.33772,1.33835,1.33679,1.33706,0.00020999999999982144,0.015707276208698946
2025-05-20 07:00:00+00:00,1.33694,1.33949,1.33659,1.3392,13215,1.33686,1.33941,1.33648,1.3391,1.33703,1.33957,1.3367,1.33929,0.0001900000000001345,0.014187574671455682
2025-05-20 08:00:00+00:00,1.33921,1.33936,1.33723,1.33738,9831,1.33912,1.33927,1.33714,1.33729,1.3393,1.33946,1.33732,1.33748,0.00018999999999991246,0.014206882112781144
2025-05-20 09:00:00+00:00,1.33736,1.33843,1.33686,1.33721,8531,1.33728,1.33834,1.33676,1.33713,1.33744,1.33852,1.33696,1.33729,0.00016000000000016001,0.011965211148597454
2025-05-20 10:00:00+00:00,1.3372,1.33734,1.33538,1.3363,8056,1.33712,1.33726,1.33528,1.3362,1.33727,1.33744,1.33547,1.33639,0.00018999999999991246,0.014218364139782419
2025-05-20 11:00:00+00:00,1.33632,1.33723,1.33586,1.33618,6763,1.33623,1.33714,1.33576,1.33608,1.33641,1.33732,1.33595,1.33628,0.00019999999999997797,0.014968043227707194
2025-05-20 12:00:00+00:00,1.33618,1.33636,1.33354,1.33401,10557,1.33609,1.33628,1.33346,1.33392,1.33628,1.33646,1.33363,1.3341,0.000180000000000069,0.01349315222525086
2025-05-20 13:00:00+00:00,1.334,1.33606,1.3335,1.33572,13321,1.33392,1.33596,1.33341,1.33563,1.33408,1.33615,1.33358,1.3358,0.00017000000000000348,0.012727218279280349
2025-05-20 14:00:00+00:00,1.33573,1.33744,1.33563,1.33691,15992,1.33564,1.33734,1.33555,1.33683,1.33582,1.33753,1.33571,1.33699,0.00015999999999993797,0.01196789611865705
2025-05-20 15:00:00+00:00,1.33692,1.33734,1.33575,1.33695,9739,1.33683,1.33724,1.33565,1.33686,1.33701,1.33743,1.33585,1.33704,0.000180000000000069,0.013463480309665207
2025-05-20 16:00:00+00:00,1.33691,1.33737,1.33592,1.33716,7621,1.33681,1.33728,1.33584,1.33707,1.33701,1.33746,1.33601,1.33726,0.00018999999999991246,0.014209219539913883
2025-05-20 17:00:00+00:00,1.33715,1.33862,1.337,1.33808,6802,1.33705,1.33852,1.3369,1.33798,1.33725,1.33871,1.33709,1.33818,0.00019999999999997797,0.014946789429628871
2025-05-20 18:00:00+00:00,1.33808,1.33876,1.33772,1.33789,7714,1.33799,1.33866,1.33762,1.33779,1.33818,1.33886,1.33781,1.33799,0.00019999999999997797,0.01494891209292079
2025-05-20 19:00:00+00:00,1.33788,1.33912,1.33778,1.33878,4330,1.33779,1.33903,1.33768,1.33868,1.33798,1.33922,1.33787,1.33887,0.00018999999999991246,0.014192025575517443
2025-05-20 20:00:00+00:00,1.33879,1.3394,1.33858,1.33934,2749,1.33869,1.33931,1.33848,1.33923,1.33889,1.3395,1.33868,1.33945,0.000220000000000109,0.016426000866106363
2025-05-20 21:00:00+00:00,1.33858,1.33924,1.33832,1.3387,760,1.33803,1.33907,1.33768,1.33842,1.33913,1.33957,1.33871,1.33899,0.0005699999999999594,0.04257862105026962
2025-05-20 22:00:00+00:00,1.33869,1.33946,1.33858,1.33914,2283,1.33843,1.33935,1.33843,1.33903,1.33895,1.33956,1.33873,1.33926,0.00022999999999995246,0.017175201995306873
2025-05-20 23:00:00+00:00,1.33915,1.3398,1.33907,1.33972,1850,1.33903,1.33972,1.33894,1.33964,1.33927,1.33989,1.33919,1.33981,0.00017000000000000348,0.012689218642701719
2025-05-21 00:00:00+00:00,1.33972,1.34121,1.33944,1.34089,6286,1.33963,1.34112,1.33934,1.34079,1.33982,1.3413,1.33954,1.34099,0.00019999999999997797,0.014915466593082054
2025-05-21 01:00:00+00:00,1.3409,1.34127,1.33989,1.3409,7738,1.34082,1.34118,1.33979,1.34082,1.34099,1.34136,1.33998,1.34099,0.00017000000000000348,0.012678052054590461
2025-05-21 02:00:00+00:00,1.34091,1.34272,1.3408,1.34238,9294,1.34082,1.34262,1.3407,1.34228,1.341,1.34282,1.3409,1.34248,0.00019999999999997797,0.01489891088961233
2025-05-21 03:00:00+00:00,1.34236,1.3436,1.34209,1.34306,6658,1.34226,1.34351,1.34199,1.34297,1.34247,1.34368,1.34219,1.34315,0.000180000000000069,0.013402230726852784
2025-05-21 04:00:00+00:00,1.34305,1.3436,1.34267,1.34304,4923,1.34295,1.34352,1.34257,1.34296,1.34315,1.34367,1.34277,1.34313,0.00017000000000000348,0.012657850845842528
2025-05-21 05:00:00+00:00,1.34303,1.34381,1.34276,1.34359,6534,1.34294,1.34372,1.34266,1.34338,1.34312,1.34391,1.34285,1.3438,0.00042000000000008697,0.03125953601917898
2025-05-21 06:00:00+00:00,1.34362,1.34692,1.34224,1.34456,18997,1.34342,1.34683,1.34215,1.34446,1.34382,1.34701,1.34231,1.34467,0.00021000000000004349,0.01561849229488037
2025-05-21 07:00:00+00:00,1.34457,1.34462,1.341,1.34127,16452,1.34446,1.34453,1.3409,1.34117,1.34468,1.34472,1.3411,1.34137,0.00019999999999997797,0.014911240838904766
2025-05-21 08:00:00+00:00,1.34128,1.34198,1.33906,1.33991,10243,1.34118,1.34188,1.33898,1.33981,1.34137,1.34207,1.33915,1.34001,0.00019999999999997797,0.014926375652094395
2025-05-21 09:00:00+00:00,1.33992,1.34106,1.33886,1.34104,9585,1.33983,1.34097,1.33876,1.34095,1.34001,1.34115,1.33897,1.34113,0.00017999999999984695,0.013422418421512181
2025-05-21 10:00:00+00:00,1.34104,1.34383,1.34058,1.34126,12447,1.34096,1.34374,1.34049,1.34116,1.34112,1.34392,1.34066,1.34137,0.00021000000000004349,0.015656919612904545
2025-05-21 11:00:00+00:00,1.34127,1.34176,1.33964,1.34142,11880,1.34116,1.34168,1.33954,1.34133,1.34138,1.34185,1.33973,1.34151,0.000180000000000069,0.013418616093398712
2025-05-21 12:00:00+00:00,1.34142,1.34236,1.34004,1.34228,13736,1.34134,1.34227,1.33996,1.34219,1.34151,1.34246,1.34012,1.34236,0.00017000000000000348,0.012665017731025083
2025-05-21 13:00:00+00:00,1.34228,1.3437,1.34145,1.34332,14974,1.34219,1.34363,1.34136,1.34324,1.34237,1.34378,1.34153,1.34341,0.00017000000000000348,0.012655212458684712
2025-05-21 14:00:00+00:00,1.34333,1.34432,1.34238,1.34357,17432,1.34325,1.34424,1.34228,1.34348,1.34341,1.3444,1.34248,1.34366,0.000180000000000069,0.013397143431311282
2025-05-21 15:00:00+00:00,1.34356,1.345,1.34306,1.34452,12452,1.34348,1.3449,1.34297,1.34444,1.34364,1.34509,1.34314,1.34461,0.00017000000000000348,0.012643917531907559
2025-05-21 16:00:00+00:00,1.34452,1.3452,1.34418,1.3447,7659,1.34443,1.34511,1.34409,1.3446,1.34462,1.34529,1.34428,1.3448,0.00019999999999997797,0.014873205919534317
2025-05-21 17:00:00+00:00,1.34472,1.34529,1.34324,1.34388,14384,1.34463,1.34519,1.34316,1.34378,1.34482,1.34539,1.34333,1.34398,0.00019999999999997797,0.014882281156053962
2025-05-21 18:00:00+00:00,1.34388,1.3439,1.34269,1.34279,9482,1.34378,1.34379,1.34259,1.34269,1.34399,1.344,1.34278,1.34289,0.00019999999999997797,0.014894361739361924
2025-05-21 19:00:00+00:00,1.34278,1.34346,1.3416,1.34164,8269,1.34268,1.34338,1.34151,1.34155,1.34287,1.34356,1.34169,1.34174,0.00018999999999991246,0.014161772159440122
2025-05-21 20:00:00+00:00,1.34165,1.3424,1.34131,1.34198,4130,1.34155,1.3423,1.34123,1.34186,1.34175,1.3425,1.34139,1.3421,0.00024000000000001798,0.01788402211657536
2025-05-21 21:00:00+00:00,1.34192,1.3422,1.34166,1.34172,620,1.34122,1.34172,1.34106,1.3415,1.34261,1.34318,1.34192,1.34194,0.00043999999999999595,0.03279372745431207
2025-05-21 22:00:00+00:00,1.34172,1.34176,1.34049,1.3405,3733,1.34148,1.34159,1.34038,1.34039,1.34196,1.34197,1.3406,1.34061,0.000220000000000109,0.016411786646781723
2025-05-21 23:00:00+00:00,1.34052,1.34208,1.34048,1.34206,4004,1.34041,1.34196,1.34036,1.34195,1.34062,1.3422,1.34059,1.34217,0.000220000000000109,0.016392709714923997
2025-05-22 00:00:00+00:00,1.34206,1.34317,1.34202,1.34249,10966,1.34195,1.34306,1.34192,1.3424,1.34216,1.34328,1.34212,1.34258,0.000180000000000069,0.0134079211018383
2025-05-22 01:00:00+00:00,1.3425,1.34346,1.34164,1.34265,10603,1.34241,1.34337,1.34155,1.34255,1.34258,1.34355,1.34174,1.34275,0.00020000000000020002,0.014895914795382268
2025-05-22 02:00:00+00:00,1.34264,1.3441,1.34191,1.3433,8821,1.34255,1.34401,1.34182,1.34319,1.34273,1.3442,1.342,1.3434,0.00020999999999982144,0.015633142261581287
2025-05-22 03:00:00+00:00,1.3433,1.34342,1.3423,1.34251,5273,1.34321,1.34333,1.3422,1.34241,1.3434,1.34352,1.3424,1.34261,0.00019999999999997797,0.014897468175281968
2025-05-22 04:00:00+00:00,1.34249,1.34311,1.34208,1.3429,4556,1.34239,1.34301,1.34198,1.34279,1.34259,1.34321,1.34219,1.34302,0.0002300000000001745,0.017127112964492854
2025-05-22 05:00:00+00:00,1.34292,1.34328,1.34218,1.34308,5935,1.34282,1.3432,1.34208,1.34298,1.34303,1.34337,1.34229,1.34317,0.00018999999999991246,0.01414658843850794
2025-05-22 06:00:00+00:00,1.34305,1.34318,1.34163,1.34194,10911,1.34295,1.3431,1.34153,1.34186,1.34315,1.34326,1.34171,1.34203,0.00017000000000000348,0.012668226597314597
2025-05-22 07:00:00+00:00,1.34196,1.34331,1.34099,1.34324,14618,1.34188,1.34321,1.34089,1.34315,1.34204,1.34341,1.34108,1.34334,0.00018999999999991246,0.014144903367969421
2025-05-22 08:00:00+00:00,1.3432,1.34406,1.34015,1.34026,14110,1.3431,1.34397,1.34005,1.34017,1.34331,1.34416,1.34024,1.34034,0.00017000000000000348,0.012684106068971952
2025-05-22 09:00:00+00:00,1.34023,1.34082,1.33918,1.34028,11405,1.34013,1.34072,1.33908,1.34019,1.34033,1.34092,1.33928,1.34036,0.00017000000000000348,0.012683916793506094
2025-05-22 10:00:00+00:00,1.3403,1.34034,1.3391,1.33982,8088,1.34021,1.34024,1.339,1.33973,1.34039,1.34043,1.3392,1.33992,0.00018999999999991246,0.01418100938931442
2025-05-22 11:00:00+00:00,1.33982,1.3424,1.33972,1.34202,10071,1.33972,1.34232,1.33964,1.34192,1.33992,1.34247,1.33981,1.34211,0.00018999999999991246,0.014157762179394677
2025-05-22 12:00:00+00:00,1.34202,1.34266,1.34015,1.34134,13267,1.34193,1.34257,1.34005,1.34124,1.34211,1.34275,1.34024,1.34143,0.00018999999999991246,0.014164939538067342
2025-05-22 13:00:00+00:00,1.34134,1.34278,1.34066,1.34168,15705,1.34126,1.34268,1.34055,1.34158,1.34142,1.34288,1.34075,1.34178,0.00019999999999997797,0.014906684157174437
2025-05-22 14:00:00+00:00,1.34168,1.34366,1.34145,1.34238,15412,1.34158,1.34357,1.34135,1.3423,1.34179,1.34377,1.34154,1.34245,0.00014999999999987246,0.011174183167200978
2025-05-22 15:00:00+00:00,1.34238,1.34302,1.34056,1.3425,12117,1.3423,1.34292,1.34047,1.34239,1.34246,1.34311,1.34066,1.3426,0.00021000000000004349,0.015642458100561897
2025-05-22 16:00:00+00:00,1.3425,1.34368,1.34172,1.3418,8283,1.3424,1.34359,1.34164,1.34171,1.3426,1.34376,1.3418,1.34189,0.000180000000000069,0.013414815918920032
2025-05-22 17:00:00+00:00,1.3418,1.34186,1.34036,1.34148,7836,1.34172,1.34176,1.34026,1.34138,1.34188,1.34196,1.34046,1.34157,0.00018999999999991246,0.014163461251745271
2025-05-22 18:00:00+00:00,1.34148,1.3426,1.34139,1.34233,4964,1.34139,1.34251,1.34131,1.34225,1.34157,1.34269,1.34147,1.34241,0.00016000000000016001,0.011919572683331223
2025-05-22 19:00:00+00:00,1.34232,1.343,1.34176,1.34186,4337,1.34225,1.34293,1.34167,1.34177,1.3424,1.34308,1.34185,1.34195,0.000180000000000069,0.013414216088121635
2025-05-22 20:00:00+00:00,1.34188,1.34206,1.34119,1.34193,2182,1.34178,1.34198,1.34111,1.34182,1.34198,1.34213,1.34127,1.34204,0.00021999999999988695,0.016394297765150712
2025-05-22 21:00:00+00:00,1.34158,1.34242,1.34145,1.34221,445,1.34075,1.34193,1.34074,1.34164,1.34242,1.343,1.34194,1.34278,0.001140000000000141,0.08493454824506902
2025-05-22 22:00:00+00:00,1.3423,1.34271,1.3421,1.34245,2039,1.3418,1.34261,1.34179,1.34234,1.3428,1.34291,1.34221,1.34256,0.00021999999999988695,0.01638794740957853
2025-05-22 23:00:00+00:00,1.34246,1.34264,1.3419,1.34201,2544,1.34237,1.34255,1.3418,1.34191,1.34256,1.34275,1.34198,1.34211,0.00019999999999997797,0.01490301860641709
2025-05-23 00:00:00+00:00,1.34198,1.3436,1.34186,1.34322,7532,1.34189,1.34352,1.34174,1.34311,1.34208,1.34368,1.34196,1.34333,0.00021999999999988695,0.016378553029279413
2025-05-23 01:00:00+00:00,1.34322,1.34466,1.34299,1.34412,7725,1.34312,1.34456,1.34289,1.34403,1.34333,1.34476,1.34308,1.34421,0.00017999999999984695,0.013391661458786935
2025-05-23 02:00:00+00:00,1.34412,1.34483,1.3438,1.3446,4933,1.34403,1.34473,1.34372,1.34449,1.34422,1.34493,1.34388,1.3447,0.00021000000000004349,0.015618027666223673
2025-05-23 03:00:00+00:00,1.3446,1.34485,1.3443,1.34478,3455,1.34451,1.34476,1.34421,1.34468,1.3447,1.34494,1.34438,1.34489,0.00020999999999982144,0.015615937179302297
2025-05-23 04:00:00+00:00,1.34478,1.34558,1.34456,1.34522,3077,1.34468,1.34548,1.34447,1.34511,1.34487,1.34569,1.34466,1.34532,0.00021000000000004349,0.015610829455408296
2025-05-23 05:00:00+00:00,1.34523,1.34598,1.34458,1.34565,4201,1.34514,1.34589,1.34448,1.34553,1.34532,1.34607,1.34467,1.34577,0.00024000000000001798,0.0178352469067007
2025-05-23 06:00:00+00:00,1.34564,1.3462,1.34438,1.34492,9039,1.34554,1.3461,1.3443,1.34482,1.34574,1.34635,1.34447,1.34501,0.0001900000000001345,0.014127234333650665
2025-05-23 07:00:00+00:00,1.34495,1.3485,1.34452,1.34798,11375,1.34487,1.34843,1.34444,1.34788,1.34503,1.34859,1.34461,1.34808,0.00019999999999997797,0.01483701538598332
2025-05-23 08:00:00+00:00,1.34798,1.34914,1.34777,1.34883,7734,1.34787,1.34907,1.34767,1.34874,1.34808,1.34923,1.34787,1.34892,0.00017999999999984695,0.013344898912379392
2025-05-23 09:00:00+00:00,1.34881,1.35017,1.34849,1.34981,8416,1.34872,1.35007,1.34839,1.34972,1.3489,1.35027,1.34858,1.3499,0.000180000000000069,0.013335210140691578
2025-05-23 10:00:00+00:00,1.34983,1.35018,1.34926,1.34968,7321,1.34975,1.35009,1.34918,1.34959,1.34991,1.35027,1.34935,1.34976,0.00017000000000000348,0.012595578211131785
2025-05-23 11:00:00+00:00,1.34968,1.3516,1.34738,1.34886,25527,1.34959,1.35153,1.34729,1.34876,1.34978,1.3517,1.34746,1.34896,0.00019999999999997797,0.014827335676050737
2025-05-23 12:00:00+00:00,1.34886,1.35338,1.34771,1.3518,25437,1.34876,1.35329,1.34762,1.35171,1.34897,1.35346,1.3478,1.3519,0.0001900000000001345,0.014055333629245045
2025-05-23 13:00:00+00:00,1.35181,1.35236,1.34819,1.34825,17688,1.35172,1.35227,1.34809,1.34816,1.3519,1.35247,1.34828,1.34834,0.000180000000000069,0.01335063971815828
2025-05-23 14:00:00+00:00,1.34824,1.3501,1.34807,1.3496,15259,1.34815,1.35,1.34797,1.34951,1.34834,1.3502,1.34817,1.3497,0.00018999999999991246,0.014078245406039752
2025-05-23 15:00:00+00:00,1.34962,1.35161,1.34937,1.35087,10706,1.34954,1.35152,1.34927,1.35077,1.3497,1.3517,1.34946,1.35097,0.00019999999999997797,0.014805273638468392
2025-05-23 16:00:00+00:00,1.35088,1.3523,1.35048,1.3522,7915,1.35078,1.35221,1.35039,1.35212,1.35097,1.35239,1.35057,1.35229,0.00017000000000000348,0.012572104718237205
2025-05-23 17:00:00+00:00,1.35221,1.35394,1.35214,1.35284,6216,1.35212,1.35384,1.35204,1.35277,1.3523,1.35405,1.35222,1.35292,0.00014999999999987246,0.011087785695268653
2025-05-23 18:00:00+00:00,1.35284,1.35378,1.35275,1.3531,5549,1.35276,1.35368,1.35266,1.35301,1.35293,1.35388,1.35283,1.3532,0.00018999999999991246,0.014041829872138976
2025-05-23 19:00:00+00:00,1.35312,1.35375,1.3526,1.35346,3986,1.35302,1.35366,1.35251,1.35336,1.35322,1.35384,1.35269,1.35357,0.00021000000000004349,0.015515789162593906
2025-05-23 20:00:00+00:00,1.35347,1.35432,1.35324,1.35393,2998,1.35337,1.35418,1.35311,1.35338,1.35357,1.35455,1.35336,1.35448,0.0010999999999998789,0.08124496835138292
2025-05-25 21:00:00+00:00,1.35262,1.35306,1.3526,1.35268,645,1.35211,1.35244,1.35206,1.35221,1.35313,1.35385,1.3531,1.35316,0.0009500000000000064,0.0702309489310115
2025-05-25 22:00:00+00:00,1.35266,1.35394,1.35234,1.35349,6754,1.35217,1.35383,1.35216,1.35339,1.35316,1.3541,1.35243,1.35359,0.00019999999999997797,0.014776614529843439
2025-05-25 23:00:00+00:00,1.3535,1.35426,1.35316,1.35383,5243,1.35341,1.35415,1.35306,1.35372,1.3536,1.35437,1.35326,1.35394,0.00021999999999988695,0.016250193894350614
2025-05-26 00:00:00+00:00,1.35382,1.35616,1.35362,1.35612,8913,1.3537,1.35605,1.35351,1.35603,1.35393,1.35627,1.35372,1.35622,0.00018999999999991246,0.0140105595374976
2025-05-26 01:00:00+00:00,1.35611,1.35868,1.35535,1.35843,12183,1.35601,1.35859,1.35525,1.35832,1.35621,1.35877,1.35544,1.35854,0.000220000000000109,0.01619516647895799
2025-05-26 02:00:00+00:00,1.35842,1.35934,1.35784,1.3582,10075,1.35832,1.35923,1.35774,1.3581,1.35853,1.35946,1.35794,1.35829,0.00018999999999991246,0.013989103224849983
2025-05-26 03:00:00+00:00,1.35819,1.35845,1.35766,1.35792,6736,1.35809,1.35836,1.35757,1.35782,1.35829,1.35854,1.35776,1.35802,0.00019999999999997797,0.01472840815364513
2025-05-26 04:00:00+00:00,1.35792,1.35857,1.35746,1.35823,5273,1.35781,1.35848,1.35736,1.35815,1.35802,1.35866,1.35755,1.35831,0.00015999999999993797,0.01178003725436325
2025-05-26 05:00:00+00:00,1.35822,1.3593,1.35719,1.35892,6973,1.35814,1.35921,1.3571,1.35883,1.35831,1.3594,1.35728,1.35902,0.00018999999999991246,0.013981691343118984
2025-05-26 06:00:00+00:00,1.35892,1.35926,1.35711,1.35732,10910,1.35882,1.35917,1.357,1.35724,1.35902,1.35936,1.35722,1.3574,0.00015999999999993797,0.011787935048473312
2025-05-26 07:00:00+00:00,1.35732,1.35786,1.35658,1.3567,11640,1.35723,1.35779,1.35647,1.3566,1.35741,1.35794,1.35668,1.3568,0.00019999999999997797,0.014741652539248027
2025-05-26 08:00:00+00:00,1.35671,1.35714,1.3558,1.35645,8236,1.3566,1.35705,1.3557,1.35635,1.35682,1.35725,1.35591,1.35655,0.00019999999999997797,0.014744369493897895
2025-05-26 09:00:00+00:00,1.35646,1.35682,1.35552,1.35616,6164,1.35636,1.35673,1.35542,1.35606,1.35657,1.35692,1.35561,1.35627,0.00021000000000004349,0.015484898537048982
2025-05-26 10:00:00+00:00,1.35618,1.35656,1.35548,1.35624,6010,1.35608,1.35646,1.35538,1.35613,1.35628,1.35666,1.35557,1.35634,0.00021000000000004349,0.015483985135377477
2025-05-26 11:00:00+00:00,1.35625,1.35667,1.35542,1.35599,4657,1.35615,1.35656,1.35532,1.3559,1.35635,1.35678,1.35551,1.35608,0.00017999999999984695,0.013274434177231906
2025-05-26 12:00:00+00:00,1.35598,1.35631,1.35512,1.35558,5962,1.35589,1.35621,1.35503,1.35549,1.35608,1.35641,1.35522,1.35568,0.00018999999999991246,0.014016140692538431
2025-05-26 13:00:00+00:00,1.35558,1.35678,1.35523,1.35671,5521,1.35549,1.35669,1.35514,1.3566,1.35567,1.35689,1.35532,1.35682,0.00021999999999988695,0.01621569827007149
2025-05-26 14:00:00+00:00,1.35674,1.35684,1.3557,1.35631,6175,1.35663,1.35674,1.3556,1.35622,1.35684,1.35694,1.3558,1.3564,0.000180000000000069,0.013271302283406375
2025-05-26 15:00:00+00:00,1.35634,1.35651,1.35574,1.35632,4010,1.35625,1.3564,1.35565,1.35623,1.35643,1.35662,1.35584,1.35642,0.00018999999999991246,0.014008493570832288
2025-05-26 16:00:00+00:00,1.35632,1.3565,1.35596,1.35643,2842,1.35622,1.35641,1.35585,1.35633,1.35642,1.35659,1.35605,1.35653,0.00019999999999997797,0.014744586893535087
2025-05-26 17:00:00+00:00,1.35642,1.35652,1.35578,1.3562,1779,1.35632,1.35642,1.35568,1.35611,1.35653,1.35662,1.35586,1.35628,0.00017000000000000348,0.01253502433269455
2025-05-26 18:00:00+00:00,1.35616,1.3565,1.35612,1.3562,1320,1.35608,1.3564,1.35603,1.35611,1.35625,1.3566,1.35621,1.35629,0.000180000000000069,0.01327237870521081
2025-05-26 19:00:00+00:00,1.3562,1.3565,1.35618,1.35642,571,1.35611,1.35639,1.35608,1.35632,1.35628,1.3566,1.35627,1.35652,0.00019999999999997797,0.014744695595757801
2025-05-26 20:00:00+00:00,1.35642,1.35652,1.35609,1.35636,1226,1.35633,1.35644,1.35598,1.35626,1.35651,1.35662,1.35618,1.35646,0.00019999999999997797,0.014745347842753985
2025-05-26 21:00:00+00:00,1.35646,1.35656,1.35568,1.35653,1546,1.35556,1.35601,1.35517,1.35591,1.35737,1.35738,1.35618,1.35715,0.0012400000000001299,0.0914096997486329
2025-05-26 22:00:00+00:00,1.35644,1.35687,1.35608,1.35654,2247,1.35588,1.35676,1.35558,1.35643,1.35701,1.35701,1.35637,1.35666,0.00022999999999995246,0.016954899966086692
2025-05-26 23:00:00+00:00,1.35656,1.35668,1.35634,1.35655,1801,1.35644,1.35657,1.35624,1.35644,1.35668,1.35678,1.35644,1.35666,0.00021999999999988695,0.016217610851047656
2025-05-27 00:00:00+00:00,1.35658,1.35856,1.35658,1.35824,6021,1.35647,1.35848,1.35647,1.35814,1.35668,1.35864,1.35668,1.35835,0.00021000000000004349,0.015461185063025937
2025-05-27 01:00:00+00:00,1.35828,1.35871,1.35692,1.35738,6794,1.35818,1.35862,1.35682,1.35729,1.35837,1.3588,1.35702,1.35747,0.00017999999999984695,0.013260840737291469
2025-05-27 02:00:00+00:00,1.35738,1.35812,1.35676,1.35692,5896,1.35729,1.35803,1.35667,1.35683,1.35748,1.35823,1.35686,1.35702,0.00018999999999991246,0.01400229932493533
2025-05-27 03:00:00+00:00,1.35692,1.35765,1.35674,1.35694,4619,1.35682,1.35755,1.35665,1.35684,1.35702,1.35776,1.35684,1.35704,0.00019999999999997797,0.014739045204650018
2025-05-27 04:00:00+00:00,1.35694,1.35754,1.35538,1.35552,5454,1.35683,1.35744,1.35529,1.35543,1.35704,1.35766,1.35546,1.35562,0.0001900000000001345,0.014016761095382916
2025-05-27 05:00:00+00:00,1.35554,1.35564,1.35384,1.35551,10845,1.35543,1.35553,1.35374,1.3554,1.35564,1.35574,1.35394,1.35562,0.000220000000000109,0.016230053632958003
2025-05-27 06:00:00+00:00,1.35548,1.35736,1.35466,1.35476,12044,1.35539,1.35728,1.35458,1.35467,1.35558,1.35745,1.35475,1.35486,0.00018999999999991246,0.014024624287690253
2025-05-27 07:00:00+00:00,1.35474,1.35574,1.35219,1.35252,15571,1.35465,1.35563,1.3521,1.35243,1.35484,1.35584,1.35228,1.35261,0.000180000000000069,0.013308490817146438
2025-05-27 08:00:00+00:00,1.35254,1.35473,1.35228,1.35368,9801,1.35245,1.35465,1.35219,1.35357,1.35262,1.35482,1.35238,1.35378,0.00021000000000004349,0.0155132675373828
2025-05-27 09:00:00+00:00,1.35366,1.35504,1.35358,1.35458,10793,1.35357,1.35495,1.3535,1.35449,1.35376,1.35512,1.35367,1.35467,0.000180000000000069,0.01328825170902191
2025-05-27 10:00:00+00:00,1.35458,1.3546,1.35336,1.35414,9777,1.35449,1.3545,1.35328,1.35404,1.35468,1.3547,1.35344,1.35424,0.00020000000000020002,0.014769521615209657
